move,47.356663,-270.70053
move,48.600002,-270.8944
move,49.98319,-271.13293
move,51.361927,-271.25
move,52.774597,-271.28436
move,54.17801,-271.30557
move,55.581554,-271.31796
move,56.985138,-271.3203
move,58.328224,-271.3193
move,59.73171,-271.30597
move,61.13326,-271.2326
move,62.532883,-271.12704
move,63.920753,-271.02664
move,65.32125,-270.93347
move,66.721886,-270.8421
move,68.12242,-270.74908
move,69.52305,-270.65802
move,70.92384,-270.56915
move,72.32474,-270.48196
move,73.725655,-270.39517
move,75.12681,-270.31216
move,76.52783,-270.22754
move,77.916214,-270.13446
move,79.32899,-270.0432
move,80.73037,-269.96423
move,82.13187,-269.88742
move,83.53398,-269.82288
move,84.92486,-269.7814
move,86.35263,-269.78705
move,87.74366,-269.82242
move,89.1466,-269.86478
move,90.54953,-269.90674
move,91.94093,-269.9136
move,98.764465,-267.3122
move,98.764465,-267.3122
move,99.872536,-266.8571
move,101.1717,-266.3258
move,99.872536,-266.8571
move,102.46284,-265.807
move,101.1717,-266.3258
move,103.78749,-265.30762
move,102.46284,-265.807
move,105.083595,-264.76923
move,106.383545,-264.20862
move,107.65925,-263.65286
move,108.86899,-263.12753
move,110.18327,-262.56998
move,111.48376,-262.07507
move,112.799355,-261.58597
move,114.1184,-261.143
move,115.49194,-260.8051
move,116.71857,-260.6793
move,118.10994,-260.6681
move,119.525635,-260.67932
move,120.92924,-260.69107
move,122.30862,-260.70267
move,123.72428,-260.71164
move,125.12766,-260.68826
move,126.542816,-260.6502
move,127.95801,-260.61267
move,129.33603,-260.55182
move,130.75003,-260.4822
move,132.14851,-260.3679
move,133.5333,-260.1398
move,134.73125,-259.898
move,136.08127,-259.6149
move,137.26361,-259.3575
move,138.50792,-259.00198
move,139.78694,-258.43063
move,140.96416,-257.6892
move,142.12766,-256.9041
move,143.29164,-256.11978
move,144.46715,-255.3529
move,145.6696,-254.62903
move,146.89673,-253.94789
move,148.12589,-253.3221
move,149.39964,-252.7326
move,150.68669,-252.17265
move,151.98045,-251.62846
move,153.26678,-251.09778
move,154.57742,-250.5627
move,155.87665,-250.03168
move,154.57742,-250.5627
move,157.16907,-249.48444
move,155.87665,-250.03168
move,158.42374,-248.88332
move,159.58786,-248.21436
move,160.7275,-247.37596
move,158.42374,-248.88332
move,161.74554,-246.42894
move,162.62,-245.33206
move,163.41052,-244.18726
move,164.1587,-242.9713
move,164.8827,-241.78299
move,165.58032,-240.69232
move,166.3567,-239.49406
move,167.11943,-238.3015
move,167.83165,-237.10616
move,168.5289,-235.90195
move,169.23927,-234.67737
move,169.94835,-233.46608
move,170.66208,-232.25748
move,171.36813,-231.0444
move,172.07489,-229.81767
move,172.7473,-228.59944
move,173.38826,-227.35078
move,173.9847,-226.08023
move,174.56462,-224.80206
move,175.13957,-223.53487
move,175.66754,-222.37923
move,176.19073,-221.23474
move,176.70494,-219.9296
move,177.0588,-218.59668
move,177.3719,-217.22842
move,177.67924,-215.8465
move,178.02245,-214.4855
move,178.37015,-213.12564
move,178.6668,-211.91534
move,178.89265,-210.51796
move,179.07365,-209.1383
move,179.22966,-207.73125
move,179.35593,-206.33333
move,179.45685,-204.94545
move,179.5561,-203.54538
move,179.59859,-202.9419
move,179.87813,-199.09227
move,179.99124,-197.69322
move,180.13022,-196.29672
move,180.35152,-194.9107
move,180.58702,-193.52701
move,180.83473,-192.14546
move,181.11232,-190.75734
move,181.43094,-189.40288
move,181.7977,-188.04819
move,182.24147,-186.70407
move,182.73016,-185.4012
move,183.22818,-184.08893
move,183.72737,-182.76411
move,184.22437,-181.46442
move,184.72789,-180.1672
move,185.20747,-178.83531
move,185.644,-177.48868
move,185.8635,-176.73343
move,187.12207,-171.82558
move,187.3841,-170.47131
move,187.64977,-169.09311
move,187.76523,-167.87724
move,187.84702,-166.50029
move,187.8868,-165.08546
move,187.84154,-163.68268
move,187.77415,-162.28078
move,187.61345,-161.05746
move,187.35127,-159.67905
move,186.96945,-158.3538
move,186.5081,-157.0027
move,186.0038,-155.69287
move,185.4843,-154.38893
move,184.96945,-153.09615
move,184.46698,-151.8375
