move,-87.43743,-229.69757
move,-86.14419,-229.75813
move,-84.86483,-229.84897
move,-83.59018,-229.99007
move,-82.33534,-230.18861
move,-81.00496,-230.44563
move,-79.6826,-230.97574
move,-78.555626,-231.56223
move,-77.503075,-232.24939
move,-76.57134,-233.09348
move,-75.68011,-234.2224
move,-74.97439,-235.40694
move,-74.31907,-236.63443
move,-73.460236,-237.70435
move,-72.32754,-238.50969
move,-71.0467,-239.10709
move,-69.70648,-239.47789
move,-68.47854,-239.68762
move,-67.17766,-239.81099
move,-65.89847,-239.90443
move,-64.65529,-239.99231
move,-63.363037,-240.0717
move,-62.061474,-240.18694
move,-60.676003,-240.40874
move,-59.38779,-240.78505
move,-58.10973,-241.33214
move,-57.048306,-242.12791
move,-56.15196,-243.15852
move,-55.431263,-244.2767
move,-54.778244,-245.47784
move,-54.150276,-246.6512
move,-53.274677,-247.66046
move,-52.160633,-248.38493
move,-50.929092,-248.88287
move,-49.603127,-249.15869
move,-48.255917,-249.30093
move,-46.986256,-249.34406
move,-45.691654,-249.35873
move,-44.481724,-249.34837
move,-43.24768,-249.32884
move,-42.001534,-249.30916
move,-40.73119,-249.28911
move,-39.436653,-249.26859
move,-38.11792,-249.24773
move,-36.811283,-249.22711
move,-35.456192,-249.22353
move,-34.175613,-249.29387
move,-32.847992,-249.3888
move,-31.435886,-249.48975
move,-30.132414,-249.58296
move,-28.82894,-249.6762
move,-27.39272,-249.77893
move,-26.101315,-249.87129
move,-24.592833,-249.98149
move,-23.199015,-250.14413
move,-21.980167,-250.33815
move,-20.753242,-250.5567
move,-19.537647,-250.83105
move,-18.375002,-251.20354
move,-17.286526,-251.78253
move,-16.261692,-252.46976
move,-15.291654,-253.27023
move,-14.320495,-254.33145
move,-13.584227,-255.35165
move,-12.892594,-256.43158
move,-12.293172,-257.49643
move,-11.7463,-258.65628
move,-11.234574,-260.01468
move,-10.911465,-261.20538
move,-10.648057,-262.44833
move,-10.407498,-263.67114
move,-10.176423,-264.9943
move,-9.982219,-266.22537
move,-9.782268,-267.52893
move,-9.618926,-268.7644
move,-9.421817,-270.0805
move,-9.107641,-271.3606
move,-8.5676775,-272.5198
move,-7.7457027,-273.56427
move,-6.8049264,-274.43433
move,-5.735301,-275.18402
move,-4.6081066,-275.86862
move,-3.5001543,-276.51468
move,-2.441123,-277.29544
move,-1.5752591,-278.2881
move,-0.8963321,-279.37497
move,-0.34362045,-280.532
move,0.12978694,-281.7368
move,0.5426403,-282.95123
move,0.9081132,-284.19284
move,1.1336105,-285.52765
move,1.1396071,-286.97858
move,1.0361391,-288.2569
move,0.8877964,-289.50653
move,0.72993547,-290.7672
move,0.6053415,-292.04358
move,0.5374113,-293.30005
move,0.50128156,-294.56995
move,0.44316155,-296.04498
move,0.39140162,-297.2902
move,0.33585626,-298.72903
move,0.2793569,-300.16776
move,0.21617284,-301.60617
move,0.12633446,-303.04306
move,0.040220045,-304.4561
move,-0.03339299,-305.86987
move,-0.10342525,-307.3081
move,-0.13205822,-308.66302
move,-0.14268038,-310.06677
move,-0.08883936,-311.45676
move,0.012997228,-312.8204
move,0.11224667,-314.1479
move,0.20561896,-315.4151
move,0.27865726,-316.69556
move,0.34063727,-318.06137
move,0.37148002,-319.35577
move,0.3983936,-320.65015
move,0.41896874,-321.9568
move,0.43375316,-323.25156
move,0.44655582,-324.54633
move,0.46653438,-325.84097
move,0.47939467,-327.14792
move,0.5186342,-328.4419
move,0.70501506,-329.7458
move,1.1605365,-330.95493
move,1.8159823,-332.04187
move,2.6786928,-333.05307
move,3.696063,-333.8505
move,4.8091745,-334.46167
move,5.979083,-335.04388
move,7.039862,-335.64865
move,7.973866,-336.5404
move,8.60221,-337.61307
move,9.021945,-338.8111
move,9.380375,-340.19275
move,9.5825205,-341.55627
move,9.692105,-342.93127
move,9.80099,-344.33063
move,9.910159,-345.7421
move,10.003577,-347.1788
move,10.009225,-348.55807
move,9.991165,-349.97375
move,9.971272,-351.18347
move,9.93981,-352.48993
move,9.905959,-353.89316
move,9.877178,-355.11493
move,9.843731,-356.5303
move,9.812283,-357.98193
move,9.789048,-359.22803
move,9.762828,-360.69177
move,9.73977,-362.15552
move,9.729609,-363.08728
cluster,2406
move,9.727464,-363.59552
move,-10.000001,355.49997
move,-10.020929,355.26825
move,-10.124741,354.00702
move,-10.181404,352.76422
move,-10.20192,351.6277
move,-10.221526,350.5017
move,-10.241946,349.33286
move,-10.261093,348.23907
move,-10.280946,347.10236
move,-10.293029,345.92276
move,-10.218265,344.74582
move,-10.04633,343.5901
move,-9.744976,342.53906
move,-9.330146,341.53857
move,-8.8421335,340.42923
move,-8.3525,339.356
