move,-139.9972,189.70001
move,-139.9371,188.45515
move,-139.88,187.19806
move,-139.8315,185.95274
move,-139.7886,184.71928
move,-139.7491,183.4857
move,-139.7173,182.264
move,-139.69164,181.03009
move,-139.66438,179.79617
move,-139.63417,178.32031
move,-139.60786,177.06221
move,-139.60785,175.59819
move,-139.66147,174.15932
move,-139.72498,172.91464
move,-139.80109,171.46463
move,-139.86168,170.25621
move,-139.93811,168.78197
move,-140.00548,167.5375
move,-140.099,166.13702
move,-140.20178,164.66441
move,-140.29929,163.44624
move,-140.415,162.03526
move,-140.51247,160.7928
move,-140.59102,159.39146
move,-140.65257,157.96497
move,-140.7121,156.53839
move,-140.74074,155.30466
move,-140.68433,153.8903
move,-140.5583,152.4924
move,-140.42166,151.04684
move,-140.31468,149.62311
move,-140.2666,148.38988
move,-140.32135,146.96394
move,-140.50923,145.74478
move,-140.90045,144.42326
move,-141.48045,143.1062
move,-142.20493,141.89139
move,-143.1907,140.86708
move,-144.44728,140.22765
move,-145.90076,139.9173
move,-147.29982,139.81276
move,-148.70349,139.81044
move,-150.143,139.78752
move,-151.52695,139.64641
move,-152.94588,139.3427
move,-154.2011,138.83675
move,-155.42508,138.12645
move,-156.58206,137.29129
move,-157.59763,136.29085
move,-158.34009,135.07631
move,-158.7495,133.77397
move,-159.01477,132.4327
move,-159.2832,131.0427
move,-159.58495,129.6473
move,-159.91205,128.31969
move,-160.25702,126.94663
move,-160.59804,125.5726
move,-160.96274,124.192215
move,-161.38776,122.816666
move,-161.9138,121.46365
move,-162.527,120.17463
move,-163.23811,118.964935
move,-164.0422,117.77071
move,-164.79517,116.824036
move,-165.81,115.80365
move,-166.90903,114.892815
move,-168.04341,114.06669
move,-169.08202,113.40024
move,-170.32379,112.696144
move,-171.65984,112.13106
move,-173.00719,111.738464
move,-174.364,111.37916
move,-175.5826,111.06526
move,-176.79475,110.77558
move,-178.03047,110.480385
move,-179.26593,110.18415
move,-180.51349,109.88632
move,-181.70811,109.576454
move,-182.95619,109.23227
move,-184.28001,108.80512
move,-185.47081,108.24132
move,-186.52823,107.51728
move,-187.60666,106.52844
move,-188.43034,105.593765
move,-189.17276,104.54873
move,-189.81667,103.357185
move,-190.38197,102.04613
move,-190.87097,100.886665
move,-191.39139,99.72791
move,-191.97769,98.65586
move,-192.64241,97.55902
move,-193.38443,96.54348
move,-194.19298,95.59517
move,-195.04185,94.66631
move,-195.95906,93.82358
move,-197.02266,93.08717
move,-198.1237,92.53112
move,-199.28023,92.06698
move,-200.63368,91.575615
move,-201.85095,91.17171
move,-203.10295,90.79733
move,-204.35275,90.459526
move,-205.64153,90.18037
move,-206.94049,90.04923
move,-208.18607,90.08437
move,-209.47664,90.1859
move,-210.80208,90.30739
move,-212.11879,90.382996
move,-213.40102,90.39229
move,-214.69427,90.33086
move,-215.99954,90.267075
move,-217.29225,90.19521
move,-218.61862,90.084915
move,-219.953,89.93217
move,-221.27518,89.779175
move,-222.63133,89.60499
move,-223.96239,89.42573
move,-225.31848,89.2515
move,-226.66885,89.13761
move,-228.0232,89.11922
move,-229.3732,89.23608
move,-230.69406,89.399956
move,-232.07402,89.57845
move,-233.42213,89.714966
move,-234.72769,89.76893
move,-236.07027,89.80463
move,-237.37677,89.82929
move,-238.70769,89.81781
move,-240.03773,89.76738
move,-241.38997,89.67788
move,-242.75227,89.56141
move,-244.08734,89.415054
move,-245.51132,89.312805
move,-246.82967,89.27824
move,-248.22102,89.252815
move,-249.5033,89.22855
move,-250.82187,89.1996
move,-252.07974,89.16264
move,-253.34933,89.11376
move,-254.61647,89.02369
move,-255.90103,88.86335
move,-257.1216,88.6129
move,-258.3414,88.25881
move,-259.50238,87.84067
move,-260.66946,87.310135
move,-261.8276,86.60781
move,-262.9261,85.75464
move,-263.8658,84.91778
move,-264.7625,84.03511
move,-265.5791,83.10997
move,-266.41348,82.05772
move,-267.1345,80.98302
move,-267.7927,79.74367
move,-268.30716,78.59551
move,-268.7166,77.444496
move,-269.03018,76.26353
move,-269.28574,75.06848
move,-269.5268,73.845726
move,-269.7422,72.64279
move,-269.96616,71.416756
move,-270.18765,70.20259
move,-270.42255,68.867935
move,-270.6162,67.57558
move,-270.8167,66.37006
move,-271.04944,65.02269
move,-271.2771,63.637714
move,-271.42114,62.217667
move,-271.4113,60.838745
move,-271.3441,59.424664
move,-271.26028,58.05994
move,-271.17038,56.647106
move,-271.0765,55.21026
move,-270.96927,53.822903
move,-270.83282,52.438156
move,-270.68805,50.993393
move,-270.5639,49.64389
move,-270.4111,48.175716
move,-270.26123,46.889793
move,-270.21295,45.656994
move,-270.25565,44.363167
move,-270.43622,42.971767
move,-270.65823,41.5736
move,-270.8451,40.17048
move,-270.931,38.745693
move,-270.8815,37.379707
move,-270.73868,35.947002
move,-270.58524,34.600517
move,-270.42456,33.193974
move,-270.2636,31.7631
